timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680094941,com.ss.android.ugc.aweme,62488,0.7809498436557903,505964,231940,204756,9488,201504,43848,107533,0,1,1,483,7,12,59.3,56.6,53.9,57.9,60.9,66.6,59.6,62.3,40.5,0,1032936,6119460,11532148,226492416,false,.169,315000000,1094400,1497600,1708800,1804800,2419200,1881600,1996800,844800,0.364546292637956,0.18596075332543133,-56,173,null
1680094951,com.ss.android.ugc.aweme,66069,0.7658157405963335,431268,223776,204756,9520,197912,43636,107524,0,0,0,501,13,23,56.9,55.6,53.6,56.6,57.9,58.9,55.6,56.3,40.5,0,1077780,6193664,11532148,226492416,false,.144,315000000,1094400,1804800,1804800,1804800,2419200,1881600,2419200,2688000,0.34821547921400886,0.17430824756048657,-56,173,null
1680094961,com.ss.android.ugc.aweme,61742,0.7821475449169407,486444,229800,204756,9540,183648,42692,107533,0,0,0,520,6,9,54.6,53.6,51.6,53.9,58.3,51.3,54.9,60.3,40.5,0,972168,6152556,11532148,226492416,false,.167,315000000,1804800,1804800,1209600,1804800,1209600,2419200,2419200,2841600,0.36471314003701416,0.17446020974706972,-56,173,null
1680094971,com.ss.android.ugc.aweme,65159,0.7703631391234476,440900,226308,204760,9408,206456,42640,107524,0,1,1,516,13,20,55.3,54.3,53.3,54.3,53.6,53.6,52.9,52.6,40.5,0,1040828,6209836,11532148,226492416,false,.152,315000000,1497600,1804800,1804800,1804800,1209600,710400,2227200,2841600,0.34355436310208254,0.16941356841701802,-56,173,null
1680094981,com.ss.android.ugc.aweme,61577,0.7832192697111796,497692,233576,204756,9436,194988,42800,107528,0,0,0,503,5,13,58.3,55.9,53.9,57.6,62.9,62.3,60.3,62.9,40.5,0,950968,6155716,11532148,226492416,false,.154,315000000,1804800,1305600,1804800,1804800,710400,1555200,2419200,844800,0.35369318181818177,0.17058367768595042,-56,173,null
1680094991,com.ss.android.ugc.aweme,62205,0.7814914992272025,474368,233428,204756,9452,198256,42684,107531,0,0,0,506,6,13,56.3,54.9,53.3,55.6,57.3,55.6,54.9,55.6,40.5,0,966632,6189332,11532148,226492416,false,.158,315000000,1804800,1804800,1804800,1804800,1324800,710400,710400,844800,0.3365460786902561,0.1701874834961711,-55,173,null
1680095001,com.ss.android.ugc.aweme,63111,0.776259252956692,481276,228680,204756,9484,182532,43716,107529,0,1,1,538,9,16,54.9,53.6,51.6,53.9,58.3,55.9,56.3,51.9,40.5,0,943264,6225460,11532148,226492416,false,.155,315000000,1804800,1804800,1497600,1804800,2419200,2419200,1996800,844800,0.345123925769087,0.17212604309378504,-59,173,null
1680095011,com.ss.android.ugc.aweme,64539,0.7705948843359447,433696,229412,204760,9484,184880,43600,107525,0,1,1,420,6,15,56.9,55.6,53.6,56.3,58.9,59.9,59.6,57.6,40.5,0,933188,6243772,11532148,226492416,false,.157,315000000,1804800,1804800,1804800,1094400,710400,1209600,1209600,844800,0.33273265542540864,0.16527223580898442,-55,173,null
1680095021,com.ss.android.ugc.aweme,58607,0.7936867228973344,488660,232968,204756,9376,187364,43764,107537,0,1,1,506,10,19,54.3,53.9,52.6,53.3,52.3,52.9,52.3,52.6,40.5,0,833292,6122280,11532148,226492416,false,.158,315000000,1804800,1804800,1804800,1804800,710400,2419200,710400,844800,0.36019536019536025,0.17704517704517705,-55,173,null
1680095031,com.ss.android.ugc.aweme,62858,0.7781283973625878,470456,229180,204756,9680,166192,43812,107527,0,1,1,570,5,10,53.6,52.6,51.3,52.9,54.6,51.6,52.3,50.3,40.5,0,830388,6214740,11532148,226492416,false,.146,315000000,1804800,1804800,1804800,1804800,1209600,2419200,2419200,844800,0.33037803226203666,0.16451175963551287,-57,173,null
1680095041,com.ss.android.ugc.aweme,65119,0.7690717335489453,446300,230672,204756,9776,189832,43780,107518,0,1,1,455,7,16,57.9,55.6,53.6,57.6,63.9,61.6,66.3,69.6,40.5,0,727600,6042260,11532148,226492416,false,.154,315000000,1094400,1094400,1804800,1804800,2419200,1670400,2227200,844800,0.3267869071476286,0.15497661990647962,-57,173,null
1680095051,com.ss.android.ugc.aweme,59650,0.7903309712614589,451720,229924,204760,9868,185268,43920,107538,0,1,1,528,11,23,56.3,55.3,53.6,55.6,57.9,56.9,57.9,55.9,40.5,0,814036,6210700,11532148,226492416,false,.154,315000000,1612800,1612800,1804800,1497600,2112000,2419200,2419200,2496000,0.3880326382592928,0.18456158528687994,-56,173,null
1680095061,com.ss.android.ugc.aweme,62396,0.7794227859556838,474088,229876,204760,9744,183824,43920,107529,0,1,1,539,9,19,56.3,54.9,53.9,55.3,55.9,56.6,57.3,69.6,40.5,0,712176,6201920,11532148,226492416,false,.140,315000000,1804800,1804800,1804800,1804800,2419200,2112000,2419200,844800,0.40030518819938965,0.1974821973550356,-56,173,null
1680095071,com.ss.android.ugc.aweme,62142,0.7816943960429431,451080,227024,204760,9640,176512,43944,107531,0,1,1,539,10,19,54.9,54.6,52.9,53.9,53.6,53.9,52.9,52.6,40.5,0,695136,6188292,11532148,226492416,false,.151,315000000,1804800,1401600,1209600,1804800,2419200,2419200,1881600,844800,0.37296898079763663,0.17996061053668144,-55,173,null
1680095081,com.ss.android.ugc.aweme,62581,0.7812679128161394,489488,233784,204756,9604,198584,43776,107533,0,1,1,502,7,14,55.3,54.3,52.6,54.6,56.3,55.3,56.3,55.3,40.5,0,628548,6128540,11532148,226492416,false,.148,315000000,1804800,1804800,1804800,1804800,2227200,710400,1209600,844800,0.33163265306122447,0.16702470461868957,-55,173,null
1680095091,com.ss.android.ugc.aweme,58345,0.7950937697548641,521320,233504,204756,9540,187588,43948,107532,0,0,0,461,9,15,54.9,53.9,52.6,53.6,52.6,53.6,55.3,65.9,40.5,0,610988,6148892,11532148,226492416,false,.148,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.31656210790464245,0.15520702634880804,-55,173,null
1680095101,com.ss.android.ugc.aweme,57023,0.8006885704299196,493636,234488,204756,9676,181904,43784,107530,0,1,1,502,9,15,53.3,51.9,51.3,52.3,53.3,52.6,49.9,50.9,40.5,0,616968,6139384,11532148,226492416,false,.162,315000000,1401600,1497600,1804800,1804800,710400,1209600,1324800,844800,0.3413563996489909,0.16823367180644352,-58,173,null
1680095111,com.ss.android.ugc.aweme,61819,0.7803006610277916,495976,230200,204760,9808,176156,43896,107525,0,1,1,464,9,17,54.6,53.6,51.9,53.3,53.3,53.9,53.9,53.9,40.5,0,562212,6121640,11532148,226492416,false,.127,315000000,1804800,1612800,1804800,1612800,2227200,2419200,2419200,2688000,0.36021577882670264,0.17208361429534727,-57,173,null
1680095121,com.ss.android.ugc.aweme,60338,0.7873955264901129,449928,230768,204764,9756,176860,43064,107533,0,1,1,529,8,14,55.3,54.3,52.9,54.3,53.6,56.9,53.9,53.9,40.5,0,2095464,6158580,11532148,226492416,false,.160,315000000,1612800,1804800,1612800,1804800,2419200,2419200,2419200,844800,0.3783993783993784,0.1857031857031857,-59,173,null
1680095131,com.ss.android.ugc.aweme,57966,0.7997443515511642,516588,235984,204760,9680,183320,42948,107528,0,1,1,491,12,20,52.6,51.6,50.6,51.3,50.6,53.9,54.9,51.9,40.5,0,2038100,6164452,11532148,226492416,false,.146,315000000,1804800,1804800,1305600,1497600,2419200,2419200,2112000,2841600,0.344609425435765,0.1708198837959974,-59,173,null
1680095141,com.ss.android.ugc.aweme,63107,0.7800965934433541,496468,231880,204760,9556,158424,42860,107533,0,0,0,498,4,9,57.3,56.3,54.9,56.6,58.9,58.6,60.6,60.9,40.5,0,2014912,6190616,11532148,226492416,false,.134,315000000,1612800,1497600,1804800,1804800,2419200,2419200,2112000,844800,0.3554441444915799,0.17945751381925698,-59,173,null
1680095151,com.ss.android.ugc.aweme,58136,0.7973338539197368,488452,235512,204760,9596,186580,42856,107532,0,1,1,510,10,21,54.3,53.6,51.9,53.3,53.9,56.9,54.6,51.6,40.5,0,2017572,6179076,11532148,226492416,false,.154,315000000,1804800,1804800,1804800,1804800,2419200,2227200,2419200,844800,0.3364556962025317,0.16468354430379747,-59,173,null
1680095161,com.ss.android.ugc.aweme,62070,0.7810489332881815,481096,229948,204760,9644,179012,43936,107537,0,1,1,524,12,21,53.6,52.6,51.6,52.9,53.6,54.6,50.6,50.6,40.5,0,1990640,6157544,11532148,226492416,false,.148,315000000,1804800,1804800,1804800,1401600,2112000,2419200,2419200,844800,0.36766034327009933,0.17782939734159248,-62,173,null
1680095171,com.ss.android.ugc.aweme,62891,0.7778331213791154,441192,226196,204820,9672,175964,43968,107529,0,1,1,525,10,21,55.9,54.6,52.6,55.3,57.6,59.6,56.6,62.6,40.5,0,1899164,6119536,11532148,226492416,false,.143,315000000,1708800,1708800,1804800,1804800,2419200,2419200,1209600,844800,0.36657681940700804,0.17571556924656656,-60,173,null
1680095181,com.ss.android.ugc.aweme,64032,0.7703991623757548,437884,226400,204820,9596,169332,43900,107529,0,1,1,527,12,23,53.9,53.3,51.9,52.9,52.3,52.9,52.3,51.9,40.5,0,1854376,6096824,11532148,226492416,false,.155,315000000,1804800,1804800,1804800,1612800,2419200,1555200,2419200,2841600,0.3839308415967455,0.18866005593694382,-58,173,null
1680095191,com.ss.android.ugc.aweme,59730,0.787228737122583,477876,227332,204820,9596,178724,44100,107539,0,0,0,527,9,12,54.6,53.9,52.3,53.3,51.9,52.3,51.6,52.3,40.5,0,1865608,6128696,11532148,226492416,false,.153,315000000,1094400,1209600,1094400,1094400,1881600,1996800,2419200,844800,0.3722084367245657,0.17905184798223847,-58,173,null
1680095201,com.ss.android.ugc.aweme,62105,0.77703702108105,467296,224760,204916,9568,177324,44016,107540,0,1,1,544,15,20,56.6,55.3,53.6,54.9,55.9,54.6,56.9,68.9,40.6,0,1901928,6196368,11532148,226492416,false,.160,315000000,1804800,1804800,1804800,1804800,2419200,2419200,1209600,2841600,0.3702972739607746,0.18268163315653138,-59,173,null
1680095211,com.ss.android.ugc.aweme,64707,0.7652992383025027,450676,219232,204916,9556,183260,44104,107530,0,1,1,512,7,18,54.9,54.3,52.9,53.6,53.3,53.3,53.6,53.6,40.6,0,1908460,6188196,11532148,226492416,false,.150,315000000,1804800,1209600,1804800,1708800,2419200,2419200,2419200,2592000,0.3558391831525207,0.17409061901723039,-56,173,null
1680095221,com.ss.android.ugc.aweme,58625,0.7885345126103769,495648,224740,204916,9572,149132,43776,107528,0,0,0,388,6,13,55.6,54.6,53.3,54.9,57.3,56.3,55.3,50.9,40.7,0,1822228,6166516,11532148,226492416,false,.127,315000000,1804800,1497600,1804800,1708800,2419200,2419200,844800,844800,0.3124570800714188,0.1565718994643593,-57,173,null
1680095231,com.ss.android.ugc.aweme,61975,0.7734169347762504,468212,220456,204992,9560,169016,44032,107548,0,0,0,536,10,18,55.9,55.3,53.6,54.3,53.6,54.3,55.6,55.6,40.7,0,1804308,6180460,11532148,226492416,false,.153,315000000,1305600,1094400,1804800,1804800,2419200,2419200,2419200,844800,0.3636481074796538,0.1749128019635706,-56,173,null
1680095241,com.ss.android.ugc.aweme,57492,0.7911872384937239,517640,223932,204988,9688,175256,43952,107555,0,1,1,497,7,15,53.6,52.9,51.6,52.9,52.3,52.6,50.3,51.9,40.7,0,1704376,6109172,11532148,226492416,false,.158,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.34710956611304233,0.16930603836745203,-55,173,null
1680095251,com.ss.android.ugc.aweme,62622,0.7729836721672805,452844,220140,204992,9748,171588,43928,107562,0,1,1,513,13,23,54.3,52.9,51.6,53.3,57.3,50.6,51.6,50.3,40.6,0,1658044,6120188,11532148,226492416,false,.151,315000000,1804800,1804800,1804800,1804800,1075200,1555200,2419200,2841600,0.3483475819829016,0.1726425928288886,-58,173,null
1680095261,com.ss.android.ugc.aweme,60243,0.7801895879854635,473060,221344,204992,9784,167812,43976,107570,0,0,0,515,7,14,53.9,53.6,52.3,52.6,51.3,52.6,53.9,53.6,40.7,0,1689340,6141588,11532148,226492416,false,.170,315000000,1094400,1804800,1094400,1804800,2419200,2112000,2419200,844800,0.35647971512145493,0.17385221925473737,-58,173,null
1680095271,com.ss.android.ugc.aweme,60167,0.7819530615794967,522192,224676,204988,9924,162424,44192,107570,0,0,0,475,7,13,53.6,52.6,51.6,52.9,55.3,53.6,52.6,52.9,40.6,0,1593428,6090112,11532148,226492416,false,.137,315000000,1804800,1209600,1094400,1094400,1766400,1996800,2419200,2841600,0.32042300066093854,0.1521480502313285,-58,173,null
1680095281,com.ss.android.ugc.aweme,60026,0.7822367657302066,517808,224140,204988,9936,175668,44028,107577,0,1,1,486,8,16,55.3,54.3,52.6,54.3,55.9,55.9,55.3,52.9,40.6,0,1614188,6082920,11532148,226492416,false,.153,315000000,1804800,1804800,1708800,1209600,1075200,2419200,2419200,2841600,0.3364272091544819,0.16478067387158296,-58,173,null
1680095291,com.ss.android.ugc.aweme,62531,0.7732445134245224,464824,220396,204992,9872,176148,44068,107586,0,1,1,512,12,17,55.3,53.9,52.3,54.6,57.3,53.9,58.6,54.6,40.7,0,1667152,6217848,11532148,226492416,false,.151,315000000,1804800,1708800,1094400,1804800,2419200,2419200,2419200,2265600,0.36074908262685057,0.1738580285967354,-58,173,null
1680095301,com.ss.android.ugc.aweme,65780,0.757247874350496,489336,215736,204988,9668,181764,44124,107578,0,1,1,521,10,15,55.9,54.9,53.3,54.6,55.6,55.9,56.3,54.3,40.6,0,1622896,6171444,11532148,226492416,false,.159,315000000,1094400,1612800,1612800,1804800,1209600,710400,2227200,844800,0.3515946502057613,0.17039609053497942,-55,173,null
1680095311,com.ss.android.ugc.aweme,63788,0.7669385011107214,518004,224216,204988,9712,166648,44156,107578,0,0,0,498,10,18,57.3,55.9,53.9,56.3,59.6,58.3,59.3,68.9,40.6,0,1551248,6102820,11532148,226492416,false,.152,315000000,1708800,1804800,1804800,1804800,1670400,1881600,1766400,844800,0.35132002575660015,0.17849323889246618,-59,173,null
1680095321,com.ss.android.ugc.aweme,61839,0.7718724176602526,476472,218396,204988,9636,156588,43224,107588,0,1,1,522,11,17,53.9,53.6,52.3,53.3,52.3,55.3,53.6,54.6,40.6,0,1600068,6196672,11532148,226492416,false,.144,315000000,1804800,1804800,1094400,1804800,2419200,2419200,2419200,844800,0.3473030655801319,0.17345750873108265,-56,173,null
1680095331,com.ss.android.ugc.aweme,61579,0.7726168320926385,457808,220412,204992,9736,165724,43156,107594,0,1,1,536,7,19,52.6,51.9,51.3,51.3,50.6,51.6,50.9,51.3,40.6,0,1504124,6138664,11532148,226492416,false,.158,315000000,1708800,1708800,1612800,1804800,2112000,2419200,2419200,2841600,0.34623683208529,0.16893006726741971,-56,173,null
1680095341,com.ss.android.ugc.aweme,61718,0.7762024251566488,519736,226064,204988,9624,185176,43168,107590,0,1,1,478,10,15,57.9,55.9,54.3,57.3,61.9,61.3,62.3,63.9,40.7,0,1450104,6071928,11532148,226492416,false,.157,315000000,1804800,1094400,1305600,1804800,710400,710400,2419200,844800,0.3378497051812821,0.1666039392798896,-56,173,null
1680095351,com.ss.android.ugc.aweme,61467,0.7754121481394873,508528,223884,204988,9664,183888,42996,107594,0,0,0,437,8,15,56.6,54.6,52.3,55.3,58.6,57.9,58.9,61.9,40.7,0,1473232,6123404,11532148,226492416,false,.157,315000000,1804800,1094400,1209600,1497600,1440000,2112000,710400,844800,0.33265774895284417,0.15849209566274827,-55,173,null
1680095361,com.ss.android.ugc.aweme,61321,0.7748895023567935,470576,220620,204864,9592,168004,43116,107650,0,0,0,524,10,18,55.9,54.6,52.9,54.9,54.3,53.3,54.3,53.9,40.7,0,1486004,6200772,11532148,226492416,false,.152,315000000,1804800,1804800,1804800,1804800,2419200,2342400,2419200,844800,0.34468599033816427,0.1713768115942029,-55,173,null
1680095371,com.ss.android.ugc.aweme,63517,0.7681252007826874,467604,218348,204860,9544,177184,44148,107650,0,0,0,477,9,17,57.3,54.9,53.3,56.6,60.6,60.9,61.3,60.6,40.7,0,1462292,6173240,11532148,226492416,false,.160,315000000,1804800,1804800,1804800,1094400,2227200,2419200,2419200,844800,0.33649417502031964,0.16215117854240044,-55,173,null
1680095381,com.ss.android.ugc.aweme,59826,0.7846436285097192,490424,225012,204860,9524,169036,44224,107656,0,1,1,498,12,20,51.6,51.9,51.6,51.3,53.6,49.9,50.6,51.3,40.7,0,1393180,6162772,11532148,226492416,false,.155,315000000,1804800,1804800,1804800,1804800,710400,710400,1209600,1190400,0.35230491887715687,0.17125933556528458,-55,173,null
1680095391,com.ss.android.ugc.aweme,55892,0.7974898186930245,487340,226696,204864,9520,174364,44148,107660,0,1,1,484,9,14,59.9,58.6,56.9,57.9,58.3,59.9,60.9,72.3,40.7,0,1355308,6145924,11532148,226492416,false,.143,315000000,1804800,1804800,1804800,1804800,2419200,844800,2419200,2841600,0.36276514183490927,0.1851520572450805,-55,173,null
1680095401,com.ss.android.ugc.aweme,60456,0.7823883433639531,492592,226748,204860,9552,173236,44228,107666,0,1,1,512,12,18,54.9,54.3,52.6,53.9,56.3,51.6,54.3,55.9,40.7,0,1330092,6103844,11532148,226492416,false,.139,315000000,1094400,1804800,1708800,1497600,2419200,2419200,2419200,844800,0.3500517063081696,0.16752843846949328,-55,173,null
1680095411,com.ss.android.ugc.aweme,64683,0.7638306728395964,465460,216136,204860,9844,148540,44180,107646,0,1,1,536,7,16,53.9,53.6,52.3,52.9,51.6,53.3,57.9,57.6,40.7,0,1330368,6148908,11532148,226492416,false,.117,315000000,1708800,1804800,1804800,1804800,2419200,2227200,2419200,844800,0.34739273125075965,0.17357481463473928,-56,173,null
1680095421,com.ss.android.ugc.aweme,64258,0.7681823429247597,486744,225376,204864,10108,163936,44312,107665,0,1,1,495,7,13,59.6,57.6,55.6,59.3,61.6,61.6,62.9,72.3,40.7,0,1341680,6114968,11532148,226492416,false,.139,315000000,1804800,1804800,1804800,1401600,1324800,2419200,2342400,1900800,0.37635281385281383,0.18533549783549783,-58,173,null
1680095431,com.ss.android.ugc.aweme,58256,0.7896075003972668,516288,228112,204864,10132,174308,44564,107692,0,1,1,476,11,14,55.6,54.9,53.3,54.6,57.3,55.3,51.9,56.3,40.7,0,1319408,6141564,11532148,226492416,false,.150,315000000,1804800,1804800,1094400,1094400,1670400,1324800,1766400,844800,0.3532133676092545,0.17660668380462724,-60,173,null
1680095441,com.ss.android.ugc.aweme,60228,0.7859671068529759,522272,231416,204864,9896,186984,44132,107688,0,0,0,361,8,12,54.9,53.9,52.3,54.3,56.3,55.9,51.6,52.6,40.7,0,1268152,6077644,11532148,226492416,false,.148,315000000,1804800,1804800,1804800,1804800,2227200,2227200,844800,844800,0.30630279402209226,0.15750487329434698,-58,173,null
1680095451,com.ss.android.ugc.aweme,59235,0.7902324494305626,485376,230780,204868,9716,177112,43152,107694,0,1,1,463,6,12,55.6,54.3,52.3,54.9,57.6,58.9,55.6,55.6,40.7,0,1269696,6167104,11532148,226492416,false,.150,315000000,1401600,1804800,1804800,1305600,710400,2419200,1209600,844800,0.34180755052752,0.1675352739290708,-60,173,null
1680095461,com.ss.android.ugc.aweme,62982,0.7777942421676546,485296,228148,204868,9608,172924,43132,107684,0,1,1,428,10,20,54.6,53.9,52.6,53.9,55.9,56.3,54.3,54.3,40.7,0,1236556,6147516,11532148,226492416,false,.155,315000000,1209600,1612800,1094400,1804800,1324800,1555200,2419200,844800,0.3171677982541222,0.16197866149369544,-59,173,null
1680095471,com.ss.android.ugc.aweme,63932,0.773852140077821,495256,227872,204868,9624,179524,43360,107694,0,0,0,484,13,19,55.6,54.3,53.3,54.3,54.3,54.9,53.3,52.9,40.7,0,1201644,6076288,11532148,226492416,false,.160,315000000,1804800,1804800,1094400,1612800,2419200,2419200,2419200,2841600,0.33601975822176,0.1689847913687768,-59,173,null
1680095481,com.ss.android.ugc.aweme,64501,0.7741624884457018,475988,231276,204868,9604,184336,43440,107681,0,0,0,485,12,19,54.9,54.3,52.9,54.3,54.3,54.3,54.6,54.6,40.7,0,1171840,6095188,11532148,226492416,false,.158,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,1785600,0.34992283950617287,0.17811213991769548,-57,173,null
1680095491,com.ss.android.ugc.aweme,63243,0.7784492180931563,519368,232480,204864,9584,179652,44488,107702,0,1,1,446,12,18,56.3,55.6,54.3,54.9,53.9,56.3,54.6,55.6,40.7,0,1123784,6067820,11532148,226492416,false,.132,315000000,1094400,1209600,1804800,1094400,1766400,2112000,1881600,844800,0.3410427807486631,0.17780748663101603,-58,173,null
1680095501,com.ss.android.ugc.aweme,62549,0.7806529667555057,475444,228096,204868,9756,179404,44336,107690,0,1,1,489,9,18,53.3,52.3,51.6,52.6,54.9,50.6,52.3,50.3,40.7,0,1199524,6173412,11532148,226492416,false,.130,315000000,1804800,1094400,1804800,1804800,1440000,1209600,2419200,844800,0.3042967219537678,0.15763353793914064,-60,173,null
1680095511,com.ss.android.ugc.aweme,63820,0.7777112126616139,474444,236448,204864,9736,179916,44300,107694,0,1,1,496,14,21,57.3,56.3,54.9,56.3,57.9,57.9,56.6,57.3,40.7,0,1166684,6173272,11532148,226492416,false,.130,315000000,1804800,1804800,1804800,1305600,2112000,1996800,1440000,844800,0.3484394506866417,0.18664169787765295,-60,173,null
1680095521,com.ss.android.ugc.aweme,64412,0.7739898103833036,493084,232752,204868,9656,196136,44416,107702,0,0,0,468,11,22,57.9,56.6,55.3,57.6,58.6,56.6,55.6,55.6,40.7,0,1113844,6115864,11532148,226492416,false,.125,315000000,1612800,1804800,1094400,1094400,2112000,2342400,2112000,844800,0.3568842841093497,0.18487080264636124,-62,173,null
